baitID	preyID	N	b.chr	b.mid	b.length	p.chr	p.mid	p.length	dist	b.trans	b.trans_res	p.trans_res	dist.bin	residual	p.res	fdr.res	p.res.onesided	fdr.res.onesided	rjmcmc	rjmcmc_pos	rjmcmc_pos_present	rjmcmc_neg	rjmcmc_neg_present	beta_mean	beta_mean_present	beta	beta_present	predicted	predicted_present	pos	baitChrPos	preyChrPos	geneChrPos
234583	234375	1	14	100843372	16259	14	99863410	156	-979962	350	0.305287624859785	0	10	-0.210236188679329	0.833483336181022	0.994575072856653	0.583258331909489	0.952421203046799	0.0171	0.0079	0.461988304093567	0.0092	0.538011695906433	-0.0013440574577867	0.691856536133654	0	0.592672805906755	-0.00134436039435346	0.704943871875072	P1	14:100835242-100851501	14:99863332-99863488	WARS_chr14:100841446-100842116
234583	234386	1	14	100843372	16259	14	99888460	11046	-954912	350	0.305287624859785	0	10	-0.14265583621889	0.886561997470443	0.994575072856653	0.556719001264779	0.952421203046799	0.0162	0.0085	0.524691358024691	0.0077	0.475308641975309	6.93268152953631e-06	0.684717419587875	0	0.638187817279811	-4.14164641549428e-05	0.706591183110343	P2	14:100835242-100851501	14:99882937-99893983	WARS_chr14:100841446-100842116
234583	234393	1	14	100843372	16259	14	99916651	12436	-926721	350	0.305287624859785	0	10	-0.527177526738399	0.598070313356437	0.994575072856653	0.700964843321781	0.952421203046799	0.0202	0.0058	0.287128712871287	0.0144	0.712871287128713	-0.0083172405265453	0.593433316243611	0	0.490550734187162	-0.00200413979559732	0.776764815270834	P3	14:100835242-100851501	14:99910433-99922869	WARS_chr14:100841446-100842116
234583	234398	3	14	100843372	16259	14	99933626	3398	-909746	350	0.305287624859785	0	10	1.66832912008137	0.0952504102734093	0.940010294933299	0.0476252051367047	0.829111525788995	0.0387	0.0337	0.870801033591731	0.005	0.129198966408269	0.0354891509129929	1.12331951848268	0	1.0259563470558	0.0924744069823792	2.62460198643263	P4	14:100835242-100851501	14:99931927-99935325	WARS_chr14:100841446-100842116
234583	234399	1	14	100843372	16259	14	99936410	2169	-906962	350	0.305287624859785	0	10	-0.423617402611801	0.671844861611498	0.994575072856653	0.664077569194251	0.952421203046799	0.0229	0.0178	0.777292576419214	0.0051	0.222707423580786	0.0109312762694763	0.762159767786992	0	0.7414274369327	0.111933188053481	3.01930235651245	P5	14:100835242-100851501	14:99935325-99937494	WARS_chr14:100841446-100842116
234583	234400	1	14	100843372	16259	14	99937765	542	-905607	350	0.305287624859785	0	10	0.396495809621382	0.691739298549097	0.994575072856653	0.345869649274548	0.952421203046799	0.0258	0.0218	0.844961240310077	0.004	0.155038759689922	0.0188794857621884	0.94856801913362	0	0.898316375696096	0.124292982253475	3.08861956836536	P6	14:100835242-100851501	14:99937494-99938036	WARS_chr14:100841446-100842116
234583	234405	4	14	100843372	16259	14	99945224	64	-898148	350	0.305287624859785	0	10	2.34822654966462	0.0188630441920099	0.856610636796093	0.00943152209600497	0.703644451653934	0.147	0.1444	0.982312925170068	0.0026	0.017687074829932	0.235170270825916	1.63422179540791	0	1.62603442084992	0.269979710196579	3.66866290312645	P7	14:100835242-100851501	14:99945192-99945256	WARS_chr14:100841446-100842116
234583	234407	2	14	100843372	16259	14	99949134	7554	-894238	350	0.305287624859785	0	10	0.863705532291127	0.387749673757704	0.994575072856653	0.193874836878852	0.952421203046799	0.0414	0.037	0.893719806763285	0.0044	0.106280193236715	0.0400691672533421	1.13691508304142	0	1.05267636457054	0.172686944931778	3.78268267763563	P8	14:100835242-100851501	14:99945357-99952911	WARS_chr14:100841446-100842116
234583	234408	1	14	100843372	16259	14	99953100	378	-890272	350	0.305287624859785	0	10	-0.556693757626263	0.577736682657927	0.994575072856653	0.711131658671036	0.952421203046799	0.019	0.013	0.684210526315789	0.006	0.315789473684211	0.00738406621592868	0.828124133682523	0	0.73575848148726	0.090104806910358	3.90745373987961	P9	14:100835242-100851501	14:99952911-99953289	WARS_chr14:100841446-100842116
234583	234410	3	14	100843372	16259	14	99955094	425	-888278	350	0.305287624859785	0	10	1.96171025550952	0.0497962271644876	0.856610636796093	0.0248981135822438	0.703644451653934	0.0254	0.0198	0.779527559055118	0.0056	0.220472440944882	0.0221895043635023	1.25322665544557	0	0.971491021264641	0.0591497736452287	4.01389148064302	P10	14:100835242-100851501	14:99954881-99955306	WARS_chr14:100841446-100842116
234583	234412	1	14	100843372	16259	14	99957266	851	-886106	350	0.305287624859785	0	10	-0.0594048980554964	0.9526296118673	0.994575072856653	0.52368519406635	0.952421203046799	0.0164	0.0063	0.384146341463415	0.0101	0.615853658536585	-0.00231076215238957	0.736146791944585	0	0.451562185276471	0.0165405620660249	3.7112461276391	P11	14:100835242-100851501	14:99956840-99957691	WARS_chr14:100841446-100842116
234583	234413	1	14	100843372	16259	14	99957800	218	-885572	350	0.305287624859785	0	10	-0.114596123457755	0.908765252499803	0.994575072856653	0.545617373750099	0.952421203046799	0.0186	0.0053	0.28494623655914	0.0133	0.71505376344086	-0.00825911020861389	0.54724028445252	0	0.381433558993877	0.00694637749088363	3.58034487901078	P12	14:100835242-100851501	14:99957691-99957909	WARS_chr14:100841446-100842116
234583	234414	1	14	100843372	16259	14	99959708	3599	-883664	350	0.305287624859785	0	10	-3.12438983669665	0.00178174225831757	0.170601821233907	0.999109128870841	0.999462856577138	0.0487	0.0034	0.0698151950718686	0.0453	0.930184804928131	-0.0591622033647777	0.398415907978791	0	0.318704446286928	-0.0223355278152366	2.98144194760612	P13	14:100835242-100851501	14:99957909-99961508	WARS_chr14:100841446-100842116
234583	234417	2	14	100843372	16259	14	99966760	2863	-876612	350	0.305287624859785	0	10	1.14347831351684	0.252840053722269	0.994575072856653	0.126420026861134	0.952421203046799	0.0185	0.0101	0.545945945945946	0.0084	0.454054054054054	0.000999272237097302	0.59739056231578	0	0.441460751745852	-0.011038820811497	1.90532390270614	P14	14:100835242-100851501	14:99965329-99968192	WARS_chr14:100841446-100842116
234583	234418	1	14	100843372	16259	14	99969910	3437	-873462	350	0.305287624859785	0	10	0.414784734154408	0.678299495935001	0.994575072856653	0.339149747967501	0.952421203046799	0.0158	0.0072	0.455696202531646	0.0086	0.544303797468354	-0.00202517150592631	0.430302679400998	0	0.330778933880129	-0.0120908420994488	1.61879052241175	P15	14:100835242-100851501	14:99968192-99971629	WARS_chr14:100841446-100842116
234583	234419	1	14	100843372	16259	14	99971710	162	-871662	350	0.305287624859785	0	10	-1.49035747370552	0.136130267949461	0.994575072856653	0.93193486602527	0.988268824768461	0.0187	0.0044	0.235294117647059	0.0143	0.764705882352941	-0.00866330656144316	0.400378483908146	0	0.36805078492202	-0.012854773668766	1.39146815368263	P16	14:100835242-100851501	14:99971629-99971791	WARS_chr14:100841446-100842116
234583	234422	1	14	100843372	16259	14	100015472	101	-827900	350	0.305287624859785	0	10	0.146195644842093	0.883766943535581	0.994575072856653	0.44188347176779	0.952421203046799	0.0216	0.0121	0.560185185185185	0.0095	0.439814814814815	0.00434474087716964	0.772536070179007	0	0.745048838564889	0.00447253300167475	0.888328071800162	P17	14:100835242-100851501	14:100015422-100015523	WARS_chr14:100841446-100842116
234583	234424	1	14	100843372	16259	14	100027568	2515	-815804	350	0.305287624859785	0	10	0.359481229032292	0.719235117708143	0.994575072856653	0.359617558854072	0.952421203046799	0.02	0.0114	0.57	0.0086	0.43	0.00312071403103309	0.73334791175014	0	0.623537019030114	0.00159115532925743	0.892107278969637	P18	14:100835242-100851501	14:100026311-100028826	WARS_chr14:100841446-100842116
234583	234425	1	14	100843372	16259	14	100042630	27608	-800742	350	0.305287624859785	0	10	-0.992655257558826	0.320877986214355	0.994575072856653	0.839561006892823	0.981366795829911	0.0293	0.0058	0.197952218430034	0.0235	0.802047781569966	-0.0235777706654642	0.489249786641745	0	0.316238897572261	-0.0232324015911558	0.567244581641201	P19	14:100835242-100851501	14:100028826-100056434	WARS_chr14:100841446-100842116
234583	234429	1	14	100843372	16259	14	100095443	24328	-747929	350	0.305287624859785	0	9	-0.00908310210525986	0.992752832718019	0.992902267305376	0.503623583640991	0.981731560570767	0.0207	0.0111	0.536231884057971	0.0096	0.463768115942029	0.000330123206221094	0.653645445413427	0	0.514660763747655	0.000317457143226915	0.65490769571307	P20	14:100835242-100851501	14:100083279-100107607	WARS_chr14:100841446-100842116
234583	234432	1	14	100843372	16259	14	100135030	16877	-708342	350	0.305287624859785	0	9	-0.369260063170291	0.711933890270012	0.963517606922118	0.644033054864994	0.981731560570767	0.0225	0.0097	0.431111111111111	0.0128	0.568888888888889	-0.00387565610511593	0.599854815214258	0	0.488689120972783	-0.00386487315410764	0.6013445450497	P21	14:100835242-100851501	14:100126591-100143468	WARS_chr14:100841446-100842116
234583	234441	3	14	100843372	16259	14	100189343	2798	-654029	350	0.305287624859785	0	9	1.47605418795659	0.139929345892604	0.961278211599347	0.0699646729463018	0.977262439667608	0.048	0.0441	0.91875	0.0039	0.08125	0.054028860416002	1.25076143951394	0	1.19008603749021	0.055690077748326	1.41122683785761	P22	14:100835242-100851501	14:100187944-100190742	WARS_chr14:100841446-100842116
234583	234442	1	14	100843372	16259	14	100200490	19495	-642882	350	0.305287624859785	0	9	0.484833535302107	0.62779443229324	0.961278211599347	0.31389721614662	0.981731560570767	0.0227	0.0166	0.731277533039648	0.0061	0.268722466960352	0.0104128935050695	0.846605874704226	0	0.767858006171465	0.0189579599180983	1.15207748720731	P23	14:100835242-100851501	14:100190742-100210237	WARS_chr14:100841446-100842116
234583	234443	1	14	100843372	16259	14	100213270	6065	-630102	350	0.305287624859785	0	9	0.194041794090132	0.846143156830305	0.963517606922118	0.423071578415153	0.981731560570767	0.0195	0.0109	0.558974358974359	0.0086	0.441025641025641	0.00191347723691325	0.662124341654694	0	0.497120530108638	-0.0026253815081438	0.834955555941246	P24	14:100835242-100851501	14:100210237-100216302	WARS_chr14:100841446-100842116
234583	234446	1	14	100843372	16259	14	100228118	12802	-615254	350	0.305287624859785	0	8	-1.75431202819262	0.0793770558683753	0.928477200508507	0.960311472065812	0.990855249193273	0.0586	0.0047	0.0802047781569966	0.0539	0.919795221843003	-0.0737779279603859	0.331440601682192	0	0.215273845072199	-0.0745852177030877	0.422724613435214	P25	14:100835242-100851501	14:100221717-100234519	WARS_chr14:100841446-100842116
234583	234450	1	14	100843372	16259	14	100251455	12448	-591917	350	0.305287624859785	0	8	-0.721817319956815	0.470406799418237	0.928477200508507	0.764796600290881	0.958627384319057	0.03	0.0049	0.163333333333333	0.0251	0.836666666666667	-0.0249426434676626	0.519095232980314	0	0.3424465628103	-0.0517247221579953	0.617782063310074	P26	14:100835242-100851501	14:100245231-100257679	WARS_chr14:100841446-100842116
234583	234451	1	14	100843372	16259	14	100260252	5145	-583120	350	0.305287624859785	0	8	-1.79891512767529	0.0720321072410786	0.928477200508507	0.963983946379461	0.990855249193273	0.0704	0.0037	0.0525568181818182	0.0667	0.947443181818182	-0.100231569722748	0.318216484785554	0	0.255108999969931	-0.107297228390214	0.488451094270327	P27	14:100835242-100851501	14:100257679-100262824	WARS_chr14:100841446-100842116
234583	234454	2	14	100843372	16259	14	100278958	8457	-564414	350	0.305287624859785	0	8	0.190954337927265	0.848561367842851	0.996712973301969	0.424280683921425	0.958627384319057	0.0168	0.0062	0.369047619047619	0.0106	0.630952380952381	-0.00504670118187375	0.519283258717188	0	0.41715099527757	-0.0138278622744937	0.779027084486919	P28	14:100835242-100851501	14:100274730-100283187	WARS_chr14:100841446-100842116
234583	234455	1	14	100843372	16259	14	100284859	3344	-558513	350	0.305287624859785	0	8	-0.815250573943724	0.414928894284521	0.928477200508507	0.79253555285774	0.958627384319057	0.0208	0.0057	0.274038461538462	0.0151	0.725961538461538	-0.00915763747999123	0.425128399918303	0	0.241074015436372	-0.0124738468029389	0.815633987753741	P29	14:100835242-100851501	14:100283187-100286531	WARS_chr14:100841446-100842116
234583	234458	2	14	100843372	16259	14	100293488	6571	-549884	350	0.305287624859785	0	8	0.190314007951308	0.849063077493831	0.996712973301969	0.424531538746916	0.958627384319057	0.0217	0.0125	0.576036866359447	0.0092	0.423963133640553	0.00130621347036128	0.579693644084282	0	0.451842728019855	-0.000137883939420965	0.859740851219939	P30	14:100835242-100851501	14:100290202-100296773	WARS_chr14:100841446-100842116
234583	234462	3	14	100843372	16259	14	100307740	1734	-535632	350	0.305287624859785	0	8	0.929512328440139	0.352623639107384	0.928477200508507	0.176311819553692	0.873771741987517	0.0273	0.0219	0.802197802197802	0.0054	0.197802197802198	0.0193885118092192	1.01559307507648	0	0.887164457679205	0.0183902119625863	1.20246196077333	P31	14:100835242-100851501	14:100306873-100308607	WARS_chr14:100841446-100842116
234583	234465	1	14	100843372	16259	14	100320102	1098	-523270	350	0.305287624859785	0	8	-0.160176128518807	0.872742333270504	0.996712973301969	0.563628833364748	0.958627384319057	0.0201	0.0087	0.432835820895522	0.0114	0.567164179104478	-0.00148865056277612	0.635843123115465	0	0.514313481952444	-0.00283641554131265	0.929640693150316	P32	14:100835242-100851501	14:100319553-100320651	WARS_chr14:100841446-100842116
234583	234467	1	14	100843372	16259	14	100333170	2156	-510202	350	0.305287624859785	0	8	-0.243410054467674	0.807687755662681	0.996712973301969	0.596156122168659	0.958627384319057	0.0222	0.0054	0.243243243243243	0.0168	0.756756756756757	-0.0104115521348799	0.414118030037976	0	0.307139660288051	-0.0319806972403984	1.20795357590171	P33	14:100835242-100851501	14:100332092-100334248	WARS_chr14:100841446-100842116
234583	234468	1	14	100843372	16259	14	100335576	2655	-507796	350	0.305287624859785	0	8	-0.477767816561286	0.632815469977152	0.996712973301969	0.683592265011424	0.958627384319057	0.0233	0.0055	0.236051502145923	0.0178	0.763948497854077	-0.0117893206703706	0.382237197464282	0	0.357958379148871	-0.0388122100593523	1.36738991649525	P34	14:100835242-100851501	14:100334248-100336903	WARS_chr14:100841446-100842116
234583	234470	1	14	100843372	16259	14	100338250	2232	-505122	350	0.305287624859785	0	8	-0.355893827923791	0.721920078192993	0.996712973301969	0.639039960903504	0.958627384319057	0.0229	0.005	0.218340611353712	0.0179	0.781659388646288	-0.0117483734697492	0.382194328312588	0	0.256280958676201	-0.0428833718631288	1.44892929271227	P35	14:100835242-100851501	14:100337134-100339366	WARS_chr14:100841446-100842116
234583	234472	1	14	100843372	16259	14	100341056	259	-502316	350	0.305287624859785	0	8	-0.895816990250988	0.370350514096368	0.928477200508507	0.814824742951816	0.958627384319057	0.0239	0.0036	0.150627615062762	0.0203	0.849372384937239	-0.0140985360619031	0.390400483674561	0	0.285237077494048	-0.0447962720942269	1.46816618981557	P36	14:100835242-100851501	14:100340927-100341186	WARS_chr14:100841446-100842116
234583	234473	1	14	100843372	16259	14	100342292	2213	-501080	350	0.305287624859785	0	8	-0.765093257588794	0.444216014486033	0.928477200508507	0.777891992756984	0.958627384319057	0.0224	0.0039	0.174107142857143	0.0185	0.825892857142857	-0.0137048716194932	0.313150964058794	0	0.280365861800052	-0.042852251843684	1.41406698068686	P37	14:100835242-100851501	14:100341186-100343399	WARS_chr14:100841446-100842116
234583	234475	2	14	100843372	16259	14	100345286	1213	-498086	350	0.305287624859785	0	8	0.476254452793858	0.633893110118545	0.996712973301969	0.316946555059273	0.958627384319057	0.0208	0.0067	0.322115384615385	0.0141	0.677884615384615	-0.00689828256788945	0.447540931487657	0	0.378100773990952	-0.0314718869936046	1.20065213370011	P38	14:100835242-100851501	14:100344680-100345893	WARS_chr14:100841446-100842116
234583	234479	1	14	100843372	16259	14	100360288	1803	-483084	350	0.305287624859785	0	7	-0.0773158172212844	0.938372308248568	0.990625976720198	0.530813845875716	0.974283353126655	0.0203	0.0082	0.403940886699507	0.0121	0.596059113300493	-0.00545074001195996	0.537722992538786	0	0.452822893597329	-0.0130675704940582	0.923053420684714	P39	14:100835242-100851501	14:100359387-100361190	WARS_chr14:100841446-100842116
234583	234480	1	14	100843372	16259	14	100364840	7299	-478532	350	0.305287624859785	0	7	-0.459737363522345	0.645704747250322	0.973519088048344	0.677147626374839	0.974283353126655	0.0194	0.0073	0.376288659793814	0.0121	0.623711340206186	-0.00528142420379615	0.533190415078106	0	0.451776349234744	-0.0138709511217069	0.8901910573876	P40	14:100835242-100851501	14:100361190-100368489	WARS_chr14:100841446-100842116
234583	234484	2	14	100843372	16259	14	100384257	76	-459115	350	0.305287624859785	0	7	0.089160763409017	0.928954147404891	0.990625976720198	0.464477073702446	0.974283353126655	0.0261	0.0067	0.256704980842912	0.0194	0.743295019157088	-0.0139102876682884	0.459561178195082	0	0.410421089379234	-0.0994739936563349	1.01395455843029	P41	14:100835242-100851501	14:100384219-100384295	WARS_chr14:100841446-100842116
234583	234486	1	14	100843372	16259	14	100387010	35	-456362	350	0.305287624859785	0	7	-1.26015740243131	0.207612586153878	0.973519088048344	0.896193706923061	0.974283353126655	0.0372	0.0048	0.129032258064516	0.0324	0.870967741935484	-0.0320229865252498	0.375765167861324	0	0.263663453435293	-0.140973039499751	1.11963701747828	P42	14:100835242-100851501	14:100386993-100387028	WARS_chr14:100841446-100842116
234583	234488	1	14	100843372	16259	14	100388879	1468	-454493	350	0.305287624859785	0	7	-0.283686339448602	0.776650764373681	0.990625976720198	0.61167461781316	0.974283353126655	0.04	0.0036	0.09	0.0364	0.91	-0.0358524550918134	0.31780752855633	0	0.217483563036443	-0.1647530518925	1.08604792141892	P43	14:100835242-100851501	14:100388145-100389613	WARS_chr14:100841446-100842116
234583	234489	1	14	100843372	16259	14	100393296	7367	-450076	350	0.305287624859785	0	7	-1.84960749992947	0.0643701410700547	0.873723508788124	0.967814929464973	0.984457283893619	0.1225	0.0032	0.0261224489795918	0.1193	0.973877551020408	-0.180361373635467	0.243642675150131	0	0.160126746700253	-0.230799698744011	0.917372863269706	P44	14:100835242-100851501	14:100389613-100396980	WARS_chr14:100841446-100842116
