baitID	preyID	N	b.chr	b.mid	b.length	p.chr	p.mid	p.length	dist	b.trans	b.trans_res	p.trans_res	dist.bin	residual	p.res	fdr.res	p.res.onesided	fdr.res.onesided	rjmcmc	rjmcmc_pos	rjmcmc_pos_present	rjmcmc_neg	rjmcmc_neg_present	beta_mean	beta_mean_present	beta	beta_present	predicted	predicted_present	pos	baitChrPos	preyChrPos	geneChrPos
234583	234505	2	14	100843372	16259	14	100471100	101	-372272	761	0.320850942348574	0	6	-0.231432035088351	0.816979180198078	0.96614861212223	0.591510409900961	0.975718028477089	0.0187	0.0084	0.449197860962567	0.0103	0.550802139037433	-0.00152550818520408	0.392655879300953	0	0.281905019944265	-0.00450906623012407	2.02549637288488	P84	14:100835242-100851501	14:100471050-100471151	WARS_chr14:100841446-100842116
234583	234506	3	14	100843372	16259	14	100471279	256	-372093	761	0.320850942348574	0	6	0.334627783215605	0.73790588403783	0.955353249745694	0.368952942018915	0.953587737293245	0.0208	0.0095	0.456730769230769	0.0113	0.543269230769231	-0.00164309760993806	0.424431097925816	0	0.316537114511431	-0.004389106612769	2.0091582742455	P85	14:100835242-100851501	14:100471151-100471407	WARS_chr14:100841446-100842116
234583	234507	2	14	100843372	16259	14	100479126	15438	-364246	761	0.320850942348574	0	6	0.101506085364327	0.919148727089698	0.984593357590145	0.459574363544849	0.972435096917739	0.0231	0.0135	0.584415584415584	0.0096	0.415584415584416	0.00166290207667813	0.598560837547435	0	0.54402934852577	0.00360420951617697	1.55390550343922	P86	14:100835242-100851501	14:100471407-100486845	WARS_chr14:100841446-100842116
234583	234508	5	14	100843372	16259	14	100487288	886	-356084	761	0.320850942348574	0	5	0.583009871878625	0.55988665464728	0.992633238820359	0.27994332732364	0.959496568829732	0.0255	0.0161	0.631372549019608	0.0094	0.368627450980392	0.00700869855361673	0.746223992370421	0	0.672418271285994	0.0132891625392053	1.99203712993175	P87	14:100835242-100851501	14:100486845-100487731	WARS_chr14:100841446-100842116
234583	234509	2	14	100843372	16259	14	100489572	3683	-353800	761	0.320850942348574	0	5	-0.716723595182911	0.473544663926479	0.992633238820359	0.76322766803676	0.963889322863469	0.0219	0.0125	0.570776255707763	0.0094	0.429223744292237	0.0018759316553305	0.570526842054348	0	0.500791681863188	0.0139089395768318	2.08770324860401	P88	14:100835242-100851501	14:100487731-100491414	WARS_chr14:100841446-100842116
234583	234510	5	14	100843372	16259	14	100492882	2936	-350490	761	0.320850942348574	0	5	0.68132014713303	0.495668937791662	0.992633238820359	0.247834468895831	0.959496568829732	0.0264	0.0179	0.678030303030303	0.0085	0.321969696969697	0.00820208971109306	0.684493012121236	0	0.594040228214793	0.0160942928965682	2.10236842692905	P89	14:100835242-100851501	14:100491414-100494350	WARS_chr14:100841446-100842116
234583	234512	5	14	100843372	16259	14	100500099	2354	-343273	761	0.320850942348574	0	5	0.806419726213112	0.420000876596513	0.992633238820359	0.210000438298256	0.959496568829732	0.0248	0.0172	0.693548387096774	0.0076	0.306451612903226	0.00874900357085553	0.689831438379235	0	0.632419511667139	0.0161234141732355	2.50182333624096	P90	14:100835242-100851501	14:100498922-100501276	WARS_chr14:100841446-100842116
234583	234513	3	14	100843372	16259	14	100502006	1460	-341366	761	0.320850942348574	0	5	-0.110187545931336	0.912260639036338	0.996284645263369	0.543869680481831	0.959496568829732	0.0184	0.0114	0.619565217391304	0.007	0.380434782608696	0.00362990341651352	0.628194744859437	0	0.550919936218997	0.0140590813767632	2.67725297738493	P91	14:100835242-100851501	14:100501276-100502736	WARS_chr14:100841446-100842116
234583	234514	3	14	100843372	16259	14	100503858	2244	-339514	761	0.320850942348574	0	5	0.169271775801679	0.865582875253939	0.992633238820359	0.432791437626969	0.959496568829732	0.02	0.0102	0.51	0.0098	0.49	0.000527861325657009	0.52720023323368	0	0.42633829947342	0.011132197624884	2.70909882746925	P92	14:100835242-100851501	14:100502736-100504980	WARS_chr14:100841446-100842116
234583	234515	2	14	100843372	16259	14	100505430	899	-337942	761	0.320850942348574	0	5	-0.385051772657456	0.700199058097047	0.992633238820359	0.649900470951476	0.959496568829732	0.0182	0.0096	0.527472527472527	0.0086	0.472527472527473	0.000635573075259581	0.564561730780332	0	0.442933910488113	0.00914760895106152	2.65448770627592	P93	14:100835242-100851501	14:100504980-100505879	WARS_chr14:100841446-100842116
234583	234516	3	14	100843372	16259	14	100507034	2310	-336338	761	0.320850942348574	0	5	0.161323118830378	0.871838915545336	0.992633238820359	0.435919457772668	0.959496568829732	0.0207	0.011	0.531400966183575	0.0097	0.468599033816425	0.00126662734060708	0.583286258888617	0	0.496969904481296	0.00738362336477866	2.47937008471354	P94	14:100835242-100851501	14:100505879-100508189	WARS_chr14:100841446-100842116
234583	234517	3	14	100843372	16259	14	100511582	6785	-331790	761	0.320850942348574	0	5	0.134397837000116	0.893087991942303	0.992633238820359	0.446543995971152	0.959496568829732	0.0244	0.0123	0.504098360655738	0.0121	0.495901639344262	-0.000183100813223853	0.549789705156915	0	0.463559456281101	0.00274275871147689	1.94738562437298	P95	14:100835242-100851501	14:100508189-100514974	WARS_chr14:100841446-100842116
234583	234519	4	14	100843372	16259	14	100521406	1265	-321966	761	0.320850942348574	0	5	0.359324454825497	0.719352381970673	0.992633238820359	0.359676190985337	0.959496568829732	0.0198	0.0068	0.343434343434343	0.013	0.656565656565657	-0.00523974083543322	0.471090678489922	0	0.349371861598796	-0.00362958934414962	2.3213607463251	P96	14:100835242-100851501	14:100520774-100522039	WARS_chr14:100841446-100842116
234583	234520	1	14	100843372	16259	14	100522564	1051	-320808	761	0.320850942348574	0	5	-1.93060424162725	0.0535320129292507	0.725834822060492	0.973233993535375	0.995216691541307	0.0208	0.0066	0.317307692307692	0.0142	0.682692307692308	-0.00649629303858483	0.403480807051144	0	0.314376370421657	-0.00271224439150078	2.49639666757925	P97	14:100835242-100851501	14:100522039-100523090	WARS_chr14:100841446-100842116
234583	234521	3	14	100843372	16259	14	100524102	2025	-319270	761	0.320850942348574	0	5	0.135002152185759	0.892610172712562	0.992633238820359	0.446305086356281	0.959496568829732	0.0165	0.0074	0.448484848484848	0.0091	0.551515151515152	-0.00152900288578516	0.487129119819698	0	0.395366593347308	0.0015677573786114	2.66198092273225	P98	14:100835242-100851501	14:100523090-100525115	WARS_chr14:100841446-100842116
234583	234522	5	14	100843372	16259	14	100525628	1026	-317744	761	0.320850942348574	0	5	0.634604455104335	0.525686421815032	0.992633238820359	0.262843210907516	0.959496568829732	0.0182	0.01	0.549450549450549	0.0082	0.450549450549451	0.0015439432488084	0.586793130729833	0	0.514111056936506	0.00665304907511248	2.74539402025	P99	14:100835242-100851501	14:100525115-100526141	WARS_chr14:100841446-100842116
234583	234523	3	14	100843372	16259	14	100526750	1217	-316622	761	0.320850942348574	0	5	0.0558775137618727	0.95543938425515	0.999946991013819	0.477719692127575	0.959496568829732	0.0189	0.0101	0.534391534391534	0.0088	0.465608465608466	0.00127992853176278	0.520316404675561	0	0.387444625478359	0.0100719705187066	2.69923840331502	P100	14:100835242-100851501	14:100526141-100527358	WARS_chr14:100841446-100842116
234583	234524	2	14	100843372	16259	14	100531082	7448	-312290	761	0.320850942348574	0	5	0.0859245557871901	0.931526391001497	0.999946991013819	0.465763195500748	0.959496568829732	0.0229	0.0161	0.703056768558952	0.0068	0.296943231441048	0.00761530922120356	0.692714449503491	0	0.671967956724892	0.025491477192314	2.57490748518252	P101	14:100835242-100851501	14:100527358-100534806	WARS_chr14:100841446-100842116
234583	234525	6	14	100843372	16259	14	100535384	1156	-307988	761	0.320850942348574	0	5	0.676333845013833	0.498828708992679	0.992633238820359	0.24941435449634	0.959496568829732	0.0328	0.0268	0.817073170731707	0.006	0.182926829268293	0.019830451590797	0.826140475508037	0	0.733274390430492	0.0419365346260561	2.68018010197977	P102	14:100835242-100851501	14:100534806-100535962	WARS_chr14:100841446-100842116
234583	234526	7	14	100843372	16259	14	100536946	1969	-306426	761	0.320850942348574	0	5	0.986119817837932	0.324074319778676	0.992633238820359	0.162037159889338	0.959496568829732	0.0335	0.0291	0.86865671641791	0.0044	0.13134328358209	0.0226479289476003	0.830191790654312	0	0.759929393745226	0.0423412332355276	2.60533099201889	P103	14:100835242-100851501	14:100535962-100537931	WARS_chr14:100841446-100842116
234583	234527	2	14	100843372	16259	14	100542411	8960	-300961	761	0.320850942348574	0	5	-0.0731361607404867	0.941697766585829	0.999946991013819	0.529151116707086	0.959496568829732	0.0253	0.0159	0.628458498023715	0.0094	0.371541501976285	0.00582731777204591	0.7177654662264	0	0.650540628251023	0.0216023252043465	2.04153708837864	P104	14:100835242-100851501	14:100537931-100546891	WARS_chr14:100841446-100842116
234583	234528	5	14	100843372	16259	14	100548621	3460	-294751	761	0.320850942348574	0	5	0.478023012509235	0.632633826053901	0.992633238820359	0.316316913026951	0.959496568829732	0.0231	0.0134	0.58008658008658	0.0097	0.41991341991342	0.00190409512396683	0.607627745857947	0	0.505813639464521	0.00527199738157376	1.75581467924787	P105	14:100835242-100851501	14:100546891-100550351	WARS_chr14:100841446-100842116
234583	234531	1	14	100843372	16259	14	100552334	728	-291038	761	0.320850942348574	0	5	-0.781510596689715	0.434502246724888	0.992633238820359	0.782748876637556	0.963889322863469	0.0312	0.0107	0.342948717948718	0.0205	0.657051282051282	-0.0105694398921509	0.51117014697093	0	0.407131078265103	-0.00350324054736858	1.65561580492362	P106	14:100835242-100851501	14:100551970-100552698	WARS_chr14:100841446-100842116
234583	234532	1	14	100843372	16259	14	100559380	13363	-283992	761	0.320850942348574	0	5	-0.704388572469665	0.48119082059802	0.992633238820359	0.75940458970099	0.963889322863469	0.0248	0.008	0.32258064516129	0.0168	0.67741935483871	-0.00940509959358744	0.522988701532074	0	0.512193518918933	0.00232906200833561	1.83205995476821	P107	14:100835242-100851501	14:100552698-100566061	WARS_chr14:100841446-100842116
234583	234533	3	14	100843372	16259	14	100566347	572	-277025	761	0.320850942348574	0	5	-0.0368614927140021	0.970595443229292	0.999946991013819	0.514702278385354	0.959496568829732	0.0202	0.0131	0.648514851485149	0.0071	0.351485148514851	0.0056171332925858	0.695133773103185	0	0.583095585026377	0.0364817526449096	3.08298522966256	P108	14:100835242-100851501	14:100566061-100566633	WARS_chr14:100841446-100842116
234583	234534	9	14	100843372	16259	14	100566682	97	-276690	761	0.320850942348574	0	5	0.66102269719223	0.508597757877163	0.992633238820359	0.254298878938581	0.959496568829732	0.0238	0.0156	0.65546218487395	0.0082	0.34453781512605	0.00615941819388205	0.656364729896351	0	0.53366937301204	0.0382605837252594	3.14519660579014	P109	14:100835242-100851501	14:100566633-100566730	WARS_chr14:100841446-100842116
234583	234535	4	14	100843372	16259	14	100568210	2960	-275162	761	0.320850942348574	0	4	0.317876275205695	0.750578789560854	0.997063044697995	0.375289394780427	0.970943229829967	0.0231	0.0146	0.632034632034632	0.0085	0.367965367965368	0.00511096985561174	0.677738358837635	0	0.570081300306141	0.0448131075273729	3.22367317043486	P110	14:100835242-100851501	14:100566730-100569690	WARS_chr14:100841446-100842116
234583	234536	3	14	100843372	16259	14	100569741	102	-273631	761	0.320850942348574	0	4	0.181414612685068	0.85604214991701	0.997063044697995	0.428021074958505	0.970943229829967	0.0273	0.0175	0.641025641025641	0.0098	0.358974358974359	0.0083594134944394	0.708344192675792	0	0.625225820336282	0.051522900461373	3.16071754053655	P111	14:100835242-100851501	14:100569690-100569792	WARS_chr14:100841446-100842116
234583	234537	4	14	100843372	16259	14	100574870	10156	-268502	761	0.320850942348574	0	4	0.525535631829141	0.599210889985148	0.997063044697995	0.299605444992574	0.970943229829967	0.0347	0.0265	0.763688760806916	0.0082	0.236311239193084	0.0186423358720258	0.83791588099497	0	0.760019930714896	0.0847918523292858	3.09397599343504	P112	14:100835242-100851501	14:100569792-100579948	WARS_chr14:100841446-100842116
234583	234538	3	14	100843372	16259	14	100580094	292	-263278	761	0.320850942348574	0	4	-0.0126352279245504	0.989918814959316	0.997063044697995	0.505040592520342	0.970943229829967	0.0321	0.0235	0.73208722741433	0.0086	0.26791277258567	0.0121752029421951	0.756722492823688	0	0.707960452323761	0.145311514933751	3.70075042314188	P113	14:100835242-100851501	14:100579948-100580240	WARS_chr14:100841446-100842116
234583	234539	3	14	100843372	16259	14	100581328	2176	-262044	761	0.320850942348574	0	4	0.13537402716858	0.89231615839598	0.997063044697995	0.44615807919799	0.970943229829967	0.0342	0.0272	0.795321637426901	0.007	0.204678362573099	0.0192096898564563	0.85358376416983	0	0.791584378606548	0.167379701568991	3.88828192473186	P114	14:100835242-100851501	14:100580240-100582416	WARS_chr14:100841446-100842116
234583	234540	10	14	100843372	16259	14	100584065	3298	-259307	761	0.320850942348574	0	4	1.28591701648729	0.198472024296729	0.997063044697995	0.0992360121483644	0.951863575884017	0.0704	0.0658	0.934659090909091	0.0046	0.0653409090909091	0.072529665200661	1.13149899533183	0	1.12834750248431	0.223660411500744	4.09190024989212	P115	14:100835242-100851501	14:100582416-100585714	WARS_chr14:100841446-100842116
234583	234541	11	14	100843372	16259	14	100587408	3389	-255964	761	0.320850942348574	0	4	1.46045755397944	0.144164364960677	0.997063044697995	0.0720821824803384	0.781934979514975	0.0997	0.0952	0.954864593781344	0.0045	0.045135406218656	0.121794970265678	1.2989581118682	0	1.2606138785998	0.271592498495747	4.16137070969385	P116	14:100835242-100851501	14:100585714-100589103	WARS_chr14:100841446-100842116
234583	234542	3	14	100843372	16259	14	100590882	3557	-252490	761	0.320850942348574	0	4	0.288220155086254	0.7731782215765	0.997063044697995	0.38658911078825	0.970943229829967	0.0685	0.0619	0.903649635036496	0.0066	0.0963503649635036	0.070100516628842	1.18545739499595	0	1.1828689624386	0.263503708624024	4.00051552695303	P117	14:100835242-100851501	14:100589103-100592660	WARS_chr14:100841446-100842116
234583	234543	6	14	100843372	16259	14	100594674	4029	-248698	761	0.320850942348574	0	4	0.897335168302031	0.369540095791759	0.997063044697995	0.18477004789588	0.970943229829967	0.0759	0.071	0.935441370223979	0.0049	0.0645586297760211	0.0853507102897333	1.22980554008757	0	1.21852148861613	0.259338056431718	3.74074532092403	P118	14:100835242-100851501	14:100592660-100596689	WARS_chr14:100841446-100842116
234583	234544	8	14	100843372	16259	14	100598187	2996	-245185	761	0.320850942348574	0	4	1.15697892482147	0.247280970933738	0.997063044697995	0.123640485466869	0.970943229829967	0.0859	0.0809	0.941792782305006	0.005	0.0582072176949942	0.104118087496053	1.31155608173082	0	1.27089264106672	0.241067468402808	3.29528835887808	P119	14:100835242-100851501	14:100596689-100599685	WARS_chr14:100841446-100842116
234583	234545	7	14	100843372	16259	14	100608682	17995	-234690	761	0.320850942348574	0	4	1.2149382105514	0.224389658826605	0.997063044697995	0.112194829413302	0.970943229829967	0.0854	0.0796	0.932084309133489	0.0058	0.0679156908665105	0.112773766114794	1.44821784974195	0	1.36633773771705	0.216317147712955	2.67565480463479	P120	14:100835242-100851501	14:100599685-100617680	WARS_chr14:100841446-100842116
234583	234546	5	14	100843372	16259	14	100617816	273	-225556	761	0.320850942348574	0	4	0.568359010572882	0.569791217109503	0.997063044697995	0.284895608554752	0.970943229829967	0.0856	0.0796	0.929906542056075	0.006	0.0700934579439252	0.098528785894508	1.28935648222131	0	1.2622615948286	0.308878551059304	3.35879319362124	P121	14:100835242-100851501	14:100617680-100617953	WARS_chr14:100841446-100842116
234583	234547	11	14	100843372	16259	14	100619788	3670	-223584	761	0.320850942348574	0	4	1.63423048447314	0.102210463855069	0.997063044697995	0.0511052319275346	0.750044433289405	0.1255	0.1206	0.960956175298805	0.0049	0.0390438247011952	0.173031690154601	1.44838223332827	0	1.40568392872306	0.336887772015841	3.47377779185425	P122	14:100835242-100851501	14:100617953-100621623	WARS_chr14:100841446-100842116
234583	234548	8	14	100843372	16259	14	100624554	5862	-218818	761	0.320850942348574	0	4	1.2966288896525	0.194758907294105	0.997063044697995	0.0973794536470524	0.951863575884017	0.0993	0.0939	0.945619335347432	0.0054	0.054380664652568	0.138520975374645	1.49890262955348	0	1.49806133773913	0.267101077946578	2.85734067754312	P123	14:100835242-100851501	14:100621623-100627485	WARS_chr14:100841446-100842116
234583	234549	4	14	100843372	16259	14	100641060	27151	-202312	761	0.320850942348574	0	4	0.435303735298102	0.66334197396578	0.997063044697995	0.33167098698289	0.970943229829967	0.0295	0.02	0.677966101694915	0.0095	0.322033898305085	0.0126827256292827	0.897806996928487	0	0.870140355951735	0.0348019695619447	1.20770088841315	P124	14:100835242-100851501	14:100627485-100654636	WARS_chr14:100841446-100842116
234583	234550	4	14	100843372	16259	14	100656782	4292	-186590	761	0.320850942348574	0	3	0.213867904276615	0.830650069811497	0.995483028268221	0.415325034905749	0.939895688004982	0.0294	0.0199	0.67687074829932	0.0095	0.32312925170068	0.0127101971321668	0.889018363271712	0	0.757015320950641	0.0350175486004644	1.37683305631233	P125	14:100835242-100851501	14:100654636-100658928	WARS_chr14:100841446-100842116
