baitID	preyID	N	b.chr	b.mid	b.length	p.chr	p.mid	p.length	dist	b.trans	b.trans_res	p.trans_res	dist.bin	residual	p.res	fdr.res	p.res.onesided	fdr.res.onesided	rjmcmc	rjmcmc_pos	rjmcmc_pos_present	rjmcmc_neg	rjmcmc_neg_present	beta_mean	beta_mean_present	beta	beta_present	predicted	predicted_present	pos	baitChrPos	preyChrPos	geneChrPos
122846	122750	1	11	72505648	8350	11	72054306	479	-451342	290	-0.0653837076544595	0	7	-0.810981606813517	0.417376233524588	0.991189030417403	0.791311883237706	0.971637647514395	0.0048	0.0014	0.291666666666667	0.0034	0.708333333333333	-0.000885438377861288	0.0734412373816987	0	0.0577810627292499	-0.00253846534609866	0.29130518376765	P25	11:72501473-72509823	11:72054067-72054546	STARD10_chr11:72504730-72504970
122846	122756	1	11	72505648	8350	11	72063882	4568	-441766	290	-0.0653837076544595	0	7	-0.517009211586613	0.605149728506542	0.991189030417403	0.697425135746729	0.971637647514395	0.0052	0.0027	0.519230769230769	0.0025	0.480769230769231	-0.000589356699822821	0.0949446083214173	0	0.0478717687564153	-0.00139618721753806	0.264193911603947	P26	11:72501473-72509823	11:72061598-72066166	STARD10_chr11:72504730-72504970
122846	122757	2	11	72505648	8350	11	72067100	1867	-438548	290	-0.0653837076544595	0	7	-0.189747871493884	0.849506706169054	0.991189030417403	0.575246646915473	0.971637647514395	0.0046	0.0018	0.391304347826087	0.0028	0.608695652173913	-0.00046879491652381	0.166237674255098	0	0.0302364037030546	-0.00115011612600992	0.281636919920196	P27	11:72501473-72509823	11:72066166-72068033	STARD10_chr11:72504730-72504970
122846	122761	1	11	72505648	8350	11	72079323	864	-426325	290	-0.0653837076544595	0	7	-0.358649442082181	0.719857354679515	0.991189030417403	0.640071322660243	0.971637647514395	0.0044	0.0021	0.477272727272727	0.0023	0.522727272727273	-0.000101814929225297	0.172316447334278	0	0.0817283197945286	-0.000292960350074629	0.218030913532601	P28	11:72501473-72509823	11:72078891-72079755	STARD10_chr11:72504730-72504970
122846	122766	1	11	72505648	8350	11	72099290	11363	-406358	290	-0.0653837076544595	0	6	-0.766083301935471	0.443626737899457	0.998705354805628	0.778186631050272	0.97072715899434	0.004	0.0015	0.375	0.0025	0.625	-0.000398443919446572	0.16577162297943	0	0.0584448861764343	-0.000676691010336617	0.219385667722198	P29	11:72501473-72509823	11:72093609-72104972	STARD10_chr11:72504730-72504970
122846	122767	2	11	72505648	8350	11	72107438	4933	-398210	290	-0.0653837076544595	0	6	0.138916836353203	0.889515866481518	0.998705354805628	0.444757933240759	0.97072715899434	0.0035	0.0012	0.342857142857143	0.0023	0.657142857142857	-0.000498375085601518	0.141100367278087	0	0.0815882719836412	-0.00108411310669743	0.210902452610776	P30	11:72501473-72509823	11:72104972-72109905	STARD10_chr11:72504730-72504970
122846	122770	1	11	72505648	8350	11	72120471	2862	-385177	290	-0.0653837076544595	0	6	-1.47325114870851	0.140683327774964	0.998705354805628	0.929658336112518	0.985739813465013	0.0056	0.0015	0.267857142857143	0.0041	0.732142857142857	-0.00186002671081989	0.100362103148998	0	0.0393475240067739	-0.00381044268339227	0.196003674670384	P31	11:72501473-72509823	11:72119040-72121902	STARD10_chr11:72504730-72504970
122846	122773	1	11	72505648	8350	11	72126642	277	-379006	290	-0.0653837076544595	0	6	-0.843101581410769	0.399171634389798	0.998705354805628	0.800414182805101	0.97072715899434	0.0067	0.0016	0.238805970149254	0.0051	0.761194029850746	-0.0028422766369917	0.0468088622434298	0	0.0244461409450154	-0.0057092654228196	0.237353334778111	P32	11:72501473-72509823	11:72126503-72126780	STARD10_chr11:72504730-72504970
122846	122775	1	11	72505648	8350	11	72130680	221	-374968	290	-0.0653837076544595	0	6	-0.824948065751055	0.409401076118666	0.998705354805628	0.795299461940667	0.97072715899434	0.0053	0.001	0.188679245283019	0.0043	0.811320754716981	-0.00163940040884291	0.101269420978483	0	0.0330602462218384	-0.00593829298497112	0.322026763836225	P33	11:72501473-72509823	11:72130569-72130790	STARD10_chr11:72504730-72504970
122846	122776	1	11	72505648	8350	11	72132225	2870	-373423	290	-0.0653837076544595	0	6	-0.526404834915835	0.598606957096077	0.998705354805628	0.700696521451962	0.97072715899434	0.0054	0.0013	0.240740740740741	0.0041	0.759259259259259	-0.00117086454979608	0.125294131980209	0	0.0843985199761013	-0.00584358827163299	0.336877642175093	P34	11:72501473-72509823	11:72130790-72133660	STARD10_chr11:72504730-72504970
122846	122777	1	11	72505648	8350	11	72134344	1368	-371304	290	-0.0653837076544595	0	6	-0.863293648288821	0.387976035564963	0.998705354805628	0.806011982217518	0.97072715899434	0.0065	0.0019	0.292307692307692	0.0046	0.707692307692308	-0.00214997721498073	0.0904825335546008	0	0.0322654932873251	-0.0054874990020019	0.304897298573282	P35	11:72501473-72509823	11:72133660-72135028	STARD10_chr11:72504730-72504970
122846	122778	1	11	72505648	8350	11	72141955	13854	-363693	290	-0.0653837076544595	0	6	-0.412037661890362	0.680311818762956	0.998705354805628	0.659844090618522	0.97072715899434	0.0052	0.0018	0.346153846153846	0.0034	0.653846153846154	-0.000830960460493796	0.0898342976562247	0	0.0437668414660401	-0.00325427927986271	0.21474541839114	P36	11:72501473-72509823	11:72135028-72148882	STARD10_chr11:72504730-72504970
122846	122780	1	11	72505648	8350	11	72151318	3279	-354330	290	-0.0653837076544595	0	6	-1.67395589098898	0.0941392685104499	0.91535416402714	0.952930365744775	0.986873493512142	0.0066	0.0012	0.181818181818182	0.0054	0.818181818181818	-0.00345672531829084	0.122649080186459	0	0.0797164110860176	-0.00466806590927398	0.240308701955592	P37	11:72501473-72509823	11:72149679-72152958	STARD10_chr11:72504730-72504970
122846	122783	1	11	72505648	8350	11	72157424	1804	-348224	290	-0.0653837076544595	0	6	-0.62164705466899	0.534173972944491	0.998705354805628	0.732913013527755	0.97072715899434	0.0044	0.0019	0.431818181818182	0.0025	0.568181818181818	-0.00102441906274225	0.0662445030202152	0	0.0318753597172939	-0.00331954226224233	0.270009117939146	P38	11:72501473-72509823	11:72156522-72158326	STARD10_chr11:72504730-72504970
122846	122784	2	11	72505648	8350	11	72158653	654	-346995	290	-0.0653837076544595	0	6	-0.402040636819678	0.687654119859207	0.998705354805628	0.656172940070396	0.97072715899434	0.0052	0.0028	0.538461538461538	0.0024	0.461538461538462	-0.000533692774096372	0.0922557906839974	0	0.0298166487824721	-0.00303873261804038	0.278129356215256	P39	11:72501473-72509823	11:72158326-72158980	STARD10_chr11:72504730-72504970
122846	122787	1	11	72505648	8350	11	72164926	3204	-340722	290	-0.0653837076544595	0	6	-0.747567444137282	0.454721107818864	0.998705354805628	0.772639446090568	0.97072715899434	0.0054	0.0023	0.425925925925926	0.0031	0.574074074074074	-0.000946060306587438	0.121442980206175	0	0.0369671562616723	-0.00209681224467074	0.291903368128209	P40	11:72501473-72509823	11:72163324-72166528	STARD10_chr11:72504730-72504970
122846	122788	3	11	72505648	8350	11	72171272	9489	-334376	290	-0.0653837076544595	0	5	0.716767846065317	0.473517354778253	0.999050672688518	0.236758677389127	0.955491830140412	0.0035	0.002	0.571428571428571	0.0015	0.428571428571429	5.142997711821e-05	0.164954743816504	0	0.0381794897797704	-0.00119469843713813	0.337737402254196	P41	11:72501473-72509823	11:72166528-72176017	STARD10_chr11:72504730-72504970
122846	122789	1	11	72505648	8350	11	72176282	531	-329366	290	-0.0653837076544595	0	5	-1.40341786466125	0.160492268845422	0.999050672688518	0.919753865577289	0.983750569369117	0.0062	0.0024	0.387096774193548	0.0038	0.612903225806452	-0.000757253956945382	0.0795694603213773	0	0.032221388819394	-0.0014998359626186	0.331661810752193	P42	11:72501473-72509823	11:72176017-72176548	STARD10_chr11:72504730-72504970
122846	122790	3	11	72505648	8350	11	72181642	10189	-324006	290	-0.0653837076544595	0	5	0.631589177933254	0.527655359965433	0.999050672688518	0.263827679982716	0.955491830140412	0.0046	0.0017	0.369565217391304	0.0029	0.630434782608696	-0.000313503482470599	0.188121557070582	0	0.0671891747801996	-0.00149939087234689	0.419653432845164	P43	11:72501473-72509823	11:72176548-72186737	STARD10_chr11:72504730-72504970
122846	122791	1	11	72505648	8350	11	72186752	30	-318896	290	-0.0653837076544595	0	5	-0.553698309118807	0.579785332665691	0.999050672688518	0.710107333667154	0.955491830140412	0.005	0.001	0.2	0.004	0.8	-0.000753099584040891	0.20326018034422	0	0.110926107944748	-0.00199486117541423	0.460503866214847	P44	11:72501473-72509823	11:72186737-72186767	STARD10_chr11:72504730-72504970
122846	122792	1	11	72505648	8350	11	72188342	3151	-317306	290	-0.0653837076544595	0	5	-0.924150172470978	0.355408134090429	0.999050672688518	0.822295932954786	0.976678353249223	0.0054	0.0017	0.314814814814815	0.0037	0.685185185185185	-0.000877797903308944	0.139640928064731	0	0.073130917281671	-0.00201011129559485	0.428269601541576	P45	11:72501473-72509823	11:72186767-72189918	STARD10_chr11:72504730-72504970
122846	122793	1	11	72505648	8350	11	72199387	18938	-306261	290	-0.0653837076544595	0	5	-0.52647299612695	0.598559609533935	0.999050672688518	0.700720195233033	0.955491830140412	0.0049	0.0012	0.244897959183673	0.0037	0.755102040816326	-0.00123139092279307	0.199779631833595	0	0.0557627270685747	-0.00193030337683158	0.286835484098343	P46	11:72501473-72509823	11:72189918-72208856	STARD10_chr11:72504730-72504970
122846	122794	1	11	72505648	8350	11	72211912	6113	-293736	290	-0.0653837076544595	0	5	-1.36020306670264	0.173765672394299	0.999050672688518	0.91311716380285	0.983750569369117	0.0043	0.0013	0.302325581395349	0.003	0.697674418604651	-0.00151450782646056	0.0437386677227149	0	0.0164950328926383	-0.00311470298395501	0.177107049595212	P47	11:72501473-72509823	11:72208856-72214969	STARD10_chr11:72504730-72504970
122846	122795	3	11	72505648	8350	11	72215466	995	-290182	290	-0.0653837076544595	0	5	0.0657569811601991	0.947571306129383	0.999050672688518	0.473785653064691	0.955491830140412	0.0044	0.0015	0.340909090909091	0.0029	0.659090909090909	-0.000792699475095663	0.0613997945410846	0	0.0238736247409156	-0.0034231618127452	0.215522294989125	P48	11:72501473-72509823	11:72214969-72215964	STARD10_chr11:72504730-72504970
122846	122796	1	11	72505648	8350	11	72216856	1785	-288792	290	-0.0653837076544595	0	5	-0.470453368952757	0.638031142340459	0.999050672688518	0.68098442882977	0.955491830140412	0.0039	0.0015	0.384615384615385	0.0024	0.615384615384615	-0.000709149484395571	0.0537639420346696	0	0.0209218901174791	-0.00347851078990538	0.221010265154975	P49	11:72501473-72509823	11:72215964-72217749	STARD10_chr11:72504730-72504970
122846	122797	1	11	72505648	8350	11	72218094	691	-287554	290	-0.0653837076544595	0	5	-0.898041746676425	0.369163293551091	0.999050672688518	0.815418353224455	0.976678353249223	0.0063	0.0015	0.238095238095238	0.0048	0.761904761904762	-0.00111912841276261	0.0930478728465268	0	0.0244063521020993	-0.0033901835411628	0.213712183812911	P50	11:72501473-72509823	11:72217749-72218440	STARD10_chr11:72504730-72504970
122846	122801	1	11	72505648	8350	11	72237946	5033	-267702	290	-0.0653837076544595	0	5	-1.57358206069113	0.115584103263741	0.980324431385062	0.942207948368129	0.983750569369117	0.0078	0.0016	0.205128205128205	0.0062	0.794871794871795	-0.00522912104429795	0.0444605328572961	0	0.0191056678751199	-0.0121692508658724	0.14330747286191	P51	11:72501473-72509823	11:72235429-72240462	STARD10_chr11:72504730-72504970
122846	122802	1	11	72505648	8350	11	72241152	1381	-264496	290	-0.0653837076544595	0	5	-0.613371663234718	0.539630618321814	0.999050672688518	0.730184690839093	0.955491830140412	0.0084	0.0021	0.25	0.0063	0.75	-0.00446296187038595	0.0791018229583651	0	0.0199461291661734	-0.0145505700716457	0.181563437572709	P52	11:72501473-72509823	11:72240462-72241843	STARD10_chr11:72504730-72504970
122846	122804	1	11	72505648	8350	11	72245648	4350	-260000	290	-0.0653837076544595	0	5	-1.6579523923485	0.0973270759427546	0.980324431385062	0.951336462028623	0.983750569369117	0.0099	0.0014	0.141414141414141	0.0085	0.858585858585859	-0.00816538802371053	0.0893019142067941	0	0.0325201071452383	-0.0177717021257476	0.197969309547874	P53	11:72501473-72509823	11:72243473-72247823	STARD10_chr11:72504730-72504970
122846	122805	1	11	72505648	8350	11	72249811	3976	-255837	290	-0.0653837076544595	0	4	-1.60553079621012	0.108377041427811	0.888143714750093	0.945811479286095	0.996109285702194	0.011	0.0018	0.163636363636364	0.0092	0.836363636363636	-0.0103372528005465	0.0821513545898008	0	0.0263710073355424	-0.0174630049340946	0.179055595657678	P54	11:72501473-72509823	11:72247823-72251799	STARD10_chr11:72504730-72504970
122846	122810	1	11	72505648	8350	11	72262500	3614	-243148	290	-0.0653837076544595	0	4	-1.15960609674819	0.24620921760763	0.921393009671139	0.876895391196185	0.996109285702194	0.0085	0.0015	0.176470588235294	0.007	0.823529411764706	-0.00552284370320808	0.0533510337978635	0	0.0116417423162309	-0.00935789054941369	0.189358337729097	P55	11:72501473-72509823	11:72260693-72264307	STARD10_chr11:72504730-72504970
122846	122812	2	11	72505648	8350	11	72267531	536	-238117	290	-0.0653837076544595	0	4	-0.349547173865466	0.72667856184046	0.988872041659359	0.63666071907977	0.978491977646089	0.0062	0.002	0.32258064516129	0.0042	0.67741935483871	-0.00170130969471391	0.177670951268584	0	0.111209213642296	-0.00709212937266549	0.288865623264915	P56	11:72501473-72509823	11:72267263-72267799	STARD10_chr11:72504730-72504970
122846	122814	1	11	72505648	8350	11	72269668	1481	-235980	290	-0.0653837076544595	0	4	-1.30429783418684	0.192132053485425	0.904328512428638	0.903933973257287	0.996109285702194	0.0053	0.0025	0.471698113207547	0.0028	0.528301886792453	-0.0014947148734038	0.0454654604780993	0	0.016380744153233	-0.00637143990499263	0.259534642773086	P57	11:72501473-72509823	11:72268927-72270408	STARD10_chr11:72504730-72504970
122846	122815	1	11	72505648	8350	11	72270466	117	-235182	290	-0.0653837076544595	0	4	-0.707336398306589	0.479357451272017	0.988872041659359	0.760321274363992	0.991565165957014	0.0045	0.0017	0.377777777777778	0.0028	0.622222222222222	-0.0012426638939534	0.0684528529780526	0	0.0265238969028097	-0.00591415697409017	0.244828034760705	P58	11:72501473-72509823	11:72270408-72270525	STARD10_chr11:72504730-72504970
122846	122818	1	11	72505648	8350	11	72288468	19866	-217180	290	-0.0653837076544595	0	4	-1.52273663351811	0.127824608905004	0.888143714750093	0.936087695547498	0.996109285702194	0.004	0.0013	0.325	0.0027	0.675	-0.00170485212669915	0.0598431377381532	0	0.0369416013597002	-0.00203776657913516	0.0781744803377875	P59	11:72501473-72509823	11:72278535-72298401	STARD10_chr11:72504730-72504970
122846	122819	2	11	72505648	8350	11	72313200	29598	-192448	290	-0.0653837076544595	0	4	0.169172180171677	0.865661211381527	0.988872041659359	0.432830605690764	0.978491977646089	0.005	0.0023	0.46	0.0027	0.54	0.000224622560882213	0.21083713553155	0	0.0190833031301493	8.33629337987378e-05	0.224548509113981	P60	11:72501473-72509823	11:72298401-72327999	STARD10_chr11:72504730-72504970
122846	122821	1	11	72505648	8350	11	72332281	1392	-173367	290	-0.0653837076544595	0	3	-1.3783394244952	0.168098516379857	0.995518845700517	0.915950741810072	0.969744914084919	0.0038	0.0013	0.342105263157895	0.0025	0.657894736842105	-0.000555111879001633	0.115233504341695	0	0.0196857693031438	-0.00206450452548869	0.262330767794866	P61	11:72501473-72509823	11:72331585-72332977	STARD10_chr11:72504730-72504970
122846	122822	2	11	72505648	8350	11	72333448	943	-172200	290	-0.0653837076544595	0	3	-0.38943657309275	0.696953221734812	0.995518845700517	0.651523389132594	0.969744914084919	0.0052	0.0015	0.288461538461538	0.0037	0.711538461538462	-0.0011568402005579	0.0435772880496129	0	0.0274542834341698	-0.00228075591863553	0.268919217926433	P62	11:72501473-72509823	11:72332977-72333920	STARD10_chr11:72504730-72504970
122846	122823	3	11	72505648	8350	11	72334968	2096	-170680	290	-0.0653837076544595	0	3	0.158379062410056	0.874158111316097	0.995518845700517	0.437079055658048	0.969744914084919	0.0045	0.0017	0.377777777777778	0.0028	0.622222222222222	-0.00066359016658483	0.133810184691245	0	0.075026240028751	-0.00211841709535432	0.270208228920763	P63	11:72501473-72509823	11:72333920-72336016	STARD10_chr11:72504730-72504970
122846	122825	1	11	72505648	8350	11	72348032	3665	-157616	290	-0.0653837076544595	0	3	-0.801525060889675	0.422827741789654	0.995518845700517	0.788586129105173	0.969744914084919	0.0045	0.0025	0.555555555555556	0.002	0.444444444444444	-0.000578703777846753	0.0923927532574281	0	0.017255520738686	-0.00174102012029907	0.191216939115741	P64	11:72501473-72509823	11:72346199-72349864	STARD10_chr11:72504730-72504970
122846	122826	1	11	72505648	8350	11	72354141	8554	-151507	290	-0.0653837076544595	0	3	-0.711917462527466	0.476515887976629	0.995518845700517	0.761742056011685	0.969744914084919	0.0048	0.0013	0.270833333333333	0.0035	0.729166666666667	-0.00137552396496096	0.116973926828134	0	0.0858483623435524	-0.00273202023180211	0.224241278157089	P65	11:72501473-72509823	11:72349864-72358418	STARD10_chr11:72504730-72504970
122846	122827	1	11	72505648	8350	11	72360287	3738	-145361	290	-0.0653837076544595	0	3	-0.723309030622566	0.469490045876687	0.995518845700517	0.765254977061656	0.969744914084919	0.0039	0.0011	0.282051282051282	0.0028	0.717948717948718	-0.00119843510298634	0.0409719357530085	0	0.0149331869469873	-0.00340326035378393	0.221391265483104	P66	11:72501473-72509823	11:72358418-72362156	STARD10_chr11:72504730-72504970
122846	122828	2	11	72505648	8350	11	72362989	1666	-142659	290	-0.0653837076544595	0	3	-0.28913728191668	0.772476324564413	0.995518845700517	0.613761837717794	0.969744914084919	0.0042	0.0022	0.523809523809524	0.002	0.476190476190476	-0.000344384581574953	0.109136916261869	0	0.0520000917240463	-0.00360182183672696	0.248883485029806	P67	11:72501473-72509823	11:72362156-72363822	STARD10_chr11:72504730-72504970
122846	122830	3	11	72505648	8350	11	72368832	1965	-136816	290	-0.0653837076544595	0	3	0.047840661670101	0.961843230313354	0.995518845700517	0.480921615156677	0.969744914084919	0.0052	0.0014	0.269230769230769	0.0038	0.730769230769231	-0.00170587515789567	0.069252862516669	0	0.0371390530081511	-0.00581391362052291	0.25329837201305	P68	11:72501473-72509823	11:72367849-72369814	STARD10_chr11:72504730-72504970
